TF,Target,label
SUMO2,CHCHD2,1
SUMO2,BHLHE40,1
SUMO2,NME1,1
SUMO2,TMBIM4,1
SUMO2,MRPS33,1
SUMO2,CEBPA,1
SUMO2,VTA1,1
SUMO2,CD47,1
SUMO2,LAMP1,1
SUMO2,CCT4,1
SUMO2,PTP4A1,1
SUMO2,RPS7,1
SUMO2,NDUFA13,1
SUMO2,ATP5F1,1
SUMO2,ILF3,1
SUMO2,PSMD6,1
SUMO2,KLF10,1
SUMO2,SUCLG1,1
SUMO2,FOXN2,1
SUMO2,RPL27,1
SUMO2,RPL5,1
SUMO2,MYEF2,1
SUMO2,TRIM28,1
SUMO2,HMG20B,1
SUMO2,IDH1,1
SUMO2,RPL9,1
SUMO2,DNAJC19,1
SUMO2,MORF4L2,1
SUMO2,MRPS18C,1
SUMO2,RPS8,1
SUMO2,CREM,1
SUMO2,MEF2A,1
SUMO2,CTSA,1
SUMO2,EIF4A1,1
SUMO2,RNPS1,1
SUMO2,ACTR3,1
SUMO2,HIST1H2BC,1
SUMO2,HMGA1,1
SUMO2,ZBTB8OS,1
SUMO2,RBBP4,1
SUMO2,RPS17,1
SUMO2,1810022K09RIK,1
SUMO2,GRCC10,1
SUMO2,PDCD5,1
SUMO2,PBRM1,1
SUMO2,CD274,1
SUMO2,RPL6,1
SUMO2,PTS,1
SUMO2,ACTB,1
SUMO2,PSMB7,1
SUMO2,PLAUR,1
SUMO2,SAR1B,1
SUMO2,VPS28,1
SUMO2,PAIP2,1
SUMO2,AEBP2,1
SUMO2,CBFB,1
SUMO2,NSMCE2,1
SUMO2,NFKBIZ,1
SUMO2,RPL8,1
SUMO2,RAN,1
SUMO2,PSMA1,1
SUMO2,MAP1LC3B,1
SUMO2,KHDRBS1,1
SUMO2,CCT8,1
SUMO2,REL,1
SUMO2,FXR1,1
SUMO2,PNP,1
SUMO2,PSMB5,1
SUMO2,CD24A,1
SUMO2,FOSL2,1
SUMO2,RPL26,1
SUMO2,GSTM1,1
SUMO2,SKIL,1
SUMO2,MATR3,1
SUMO2,UBP1,1
SUMO2,JUNB,1
SUMO2,IGSF6,1
SUMO2,RPS28,1
SUMO2,NDUFA7,1
SUMO2,MALT1,1
SUMO2,RILPL2,1
SUMO2,ATP6V1C1,1
SUMO2,TGIF1,1
SUMO2,POLDIP3,1
SUMO2,CFDP1,1
SUMO2,RPS11,1
SUMO2,NPTN,1
SUMO2,NINJ1,1
SUMO2,BIN1,1
SUMO2,YPEL5,1
SUMO2,H3F3A,1
SUMO2,EIF1AX,1
MAFF,MRPL33,0
NFKB1,RPL36,0
JUNB,GYG,0
CTCF,SEC61B,0
SUMO2,B2M,0
BATF3,UBE2L6,0
IRF4,PDCD10,0
AHR,PSMB7,0
CTCF,SLC15A3,0
NFKB1,MYEF2,0
IRF2,PSMA3,0
CTCF,RNF149,0
EGR2,RPL27,0
NFKB1,TMBIM4,0
STAT3,RPL41,0
IRF1,MTHFS,0
JUNB,PREB,0
JUNB,IDH3G,0
NFKB1,PARL,0
IRF4,IAH1,0
IRF4,RPL9,0
RELA,CACYBP,0
STAT3,NDUFC1,0
JUNB,M6PR,0
EGR2,RPSA,0
ATF3,RAN,0
HIF1A,POLR2I,0
IRF2,HMG20B,0
HIF1A,TARDBP,0
EGR2,IFITM3,0
IRF1,SSR4,0
IRF4,GOLT1B,0
IRF1,RPS19,0
STAT3,SSU72,0
SUMO2,SLC7A11,0
JUNB,TMBIM4,0
CTCF,PPP2R5C,0
AHR,MDH2,0
HIF1A,TBCB,0
IRF1,PSMC6,0
RUNX1,ATF6,0
SUMO2,IL1A,0
AHR,CD300LF,0
IRF4,1810022K09RIK,0
ETS2,DPYSL2,0
ATF4,CBFB,0
NFKB1,RNH1,0
NFKB1,COMMD1,0
RUNX1,HSP90AB1,0
NFKB1,SDHD,0
RUNX1,SLC3A2,0
RUNX1,PSMA5,0
STAT3,ATP6V1C1,0
BATF3,RPL26,0
EGR1,SIN3B,0
HIF1A,HSPE1,0
SUMO1,KLF4,0
EGR2,MTHFS,0
AHR,UQCRC1,0
RUNX1,VIM,0
EGR1,CYTIP,0
EGR2,GYG,0
SUMO2,CDKN1A,0
MAFF,CAPZB,0
MAFF,COMMD1,0
RUNX1,ITM2B,0
STAT3,HIST1H2BC,0
ATF3,COPS5,0
HIF1A,PSMA7,0
EGR1,SQSTM1,0
EGR1,DPEP2,0
IRF2,NR4A1,0
IRF4,RAB7,0
ETS2,CHMP2A,0
SUMO2,FCER1G,0
EGR1,CLEC7A,0
IRF4,HNRNPAB,0
NFKB1,SPCS1,0
RUNX1,MAPK1,0
SUMO2,UQCRQ,0
SUMO1,STAT1,0
MAFF,CCL6,0
RUNX1,ATPIF1,0
AHR,RPS11,0
RUNX1,EHMT1,0
RUNX1,TANK,0
IRF4,COX7A2L,0
IRF2,SHISA5,0
BATF3,GBP6,0
HIF1A,ACTN1,0
IRF2,BIRC5,0
IRF2,SLC39A1,0
EGR1,TNFRSF1B,0
MAFF,CSF2RB,0
MAFF,CIITA,0
ATF3,NSMCE2,0
EGR2,TMED2,0
HIF1A,LCP1,0
BATF3,PRELID1,0
ATF3,MMP12,0
SUMO1,POLR2C,0
RUNX1,LCP1,0
BATF3,GTF2F1,0
MAFF,KLF10,0
IRF2,HSP90AB1,0
EGR2,H2-K1,0
IRF4,TGIF1,0
IRF2,DUSP1,0
ATF4,TUBB6,0
ETS2,MAPK3,0
ETS2,ZYX,0
EGR1,RPS15,0
IRF4,ETS2,0
JUNB,RBBP4,0
ATF4,HMG20A,0
STAT1,CD36,0
BATF3,ARL8B,0
EGR1,RAP1B,0
IRF4,LITAF,0
EGR2,PCBP2,0
HIF1A,IFRD1,0
ATF4,LYZ2,0
IRF4,CD164,0
IRF2,NSMCE2,0
RELA,KLF4,0
STAT1,TGIF1,0
MAFF,CIC,0
SUMO1,ABCG1,0
AHR,IRF1,0
BATF3,EIF5A,0
AHR,BCL2A1D,0
BATF3,NCF1,0
CTCF,TUBA1C,0
EGR2,TPT1,0
EGR2,POLR2A,0
BATF3,ATF4,0
CTCF,SPP1,0
STAT3,RPLP0,0
IRF1,ATP6V0B,0
STAT3,CYBA,0
STAT1,PDCD10,0
RUNX1,SHISA5,0
IRF4,FOS,0
AHR,SLFN2,0
RELA,TRAPPC4,0
RELA,PSMB8,0
NFKB1,SEPT2,0
CTCF,SUMO1,0
EGR1,RPL11,0
NFKB1,PSMA3,0
AHR,PSMB5,0
MAFF,TRF,0
AHR,DDX5,0
ETS2,EIF3K,0
IRF2,GBP6,0
IRF1,EIF5B,0
STAT3,POLD4,0
EGR1,SPP1,0
STAT1,PSMA5,0
STAT1,GRN,0
STAT3,RPL26,0
SUMO1,CALM1,0
EGR2,CCT4,0
BATF3,ATP5D,0
EGR2,HAX1,0
JUNB,CREB3,0
IRF2,RPL9,0
HIF1A,H2AFV,0
NFKB1,GABARAPL2,0
IRF2,RPSA,0
EGR2,ARPC4,0
CTCF,TBXAS1,0
BATF3,PCBD2,0
ETS2,AA467197,0
MAFF,TCF12,0
RUNX1,SNAPC5,0
NFKB1,PSMB5,0
SUMO2,CBFA2T3,0
IRF1,JUP,0
AHR,GTF2F1,0
SUMO1,HMGB2,0
JUNB,ELF1,0
HIF1A,CHD7,0
HIF1A,CFP,0
BATF3,HERPUD1,0
RELA,TLR4,0
ETS2,SLC39A1,0
ATF3,LEPROT,0
RELA,SOD2,0
NFKB1,MRPL14,0
MAFF,CFLAR,0
SUMO2,DYNLL1,0
MAFF,CHD7,0
MAFF,IL1RN,0
ATF3,YPEL5,0
RUNX1,SAMHD1,0
ETS2,PRDX1,0
AHR,CTSA,0
EGR2,COMMD1,0
ETS2,SMARCC2,0
EGR2,ELF1,0
JUNB,B2M,0
STAT3,BCAP31,0
ATF4,REL,0
SUMO1,SNX3,0
JUNB,PTPN2,0
NFKB1,XBP1,0
RUNX1,RPL41,0
SUMO2,DNMT3A,0
IRF4,PLAUR,0
EGR1,AKR1B3,0
BATF3,TYROBP,0
EGR2,PLD3,0
EGR1,CXCL2,0
NFKB1,NAA20,0
CTCF,HMGA1,0
SUMO1,BCL2A1A,0
EGR1,HDAC1,0
CTCF,IGSF6,0
EGR2,AKT1,0
ETS2,EDF1,0
AHR,IL1A,0
AHR,TMBIM4,0
IRF2,COMMD1,0
SUMO1,SSR3,0
EGR2,CST3,0
ATF3,SIN3B,0
BATF3,CFP,0
EGR2,B2M,0
STAT3,HSP90B1,0
IRF1,CD14,0
IRF4,NCF1,0
EGR2,TARDBP,0
CTCF,CD300LF,0
HIF1A,RPS11,0
HIF1A,NFX1,0
ATF3,NME1,0
HIF1A,RPL41,0
ATF4,MRPS16,0
STAT1,NDUFAB1,0
IRF2,TRAPPC1,0
RUNX1,TFEC,0
IRF1,RPS27A,0
RELA,POLD4,0
SUMO1,TALDO1,0
NFKB1,CTSH,0
BATF3,PSMC6,0
IRF4,GTF2B,0
EGR1,GSTM1,0
ATF4,TSG101,0
JUNB,TRIM28,0
STAT3,TRAPPC4,0
EGR2,BZW1,0
IRF4,MRPL42,0
STAT3,NDUFAB1,0
IRF4,TNFAIP2,0
JUNB,TREM2,0
EGR1,MRPL55,0
HIF1A,ACTB,0
MAFF,SERTAD2,0
EGR1,YEATS4,0
IRF4,HERPUD1,0
EGR1,SLC2A6,0
JUNB,MRPL55,0
ATF4,CIITA,0
EGR1,ATP5O,0
RELA,RAP1B,0
IRF4,EGR1,0
SUMO2,WDR1,0
IRF2,NDUFAB1,0
SUMO1,BIRC5,0
IRF4,TRAPPC2L,0
EGR2,UBC,0
AHR,SEPT2,0
HIF1A,TFEC,0
STAT3,SH3BGRL3,0
STAT3,RPL37,0
SUMO1,RPL10A,0
BATF3,MEF2A,0
ETS2,SPP1,0
SUMO1,CCT3,0
STAT1,RBBP4,0
ATF3,RPS10,0
NFKB1,H2-D1,0
NFKB1,TOMM22,0
IRF2,CENPB,0
IRF1,BATF3,0
RUNX1,SNX10,0
IRF1,NDUFS7,0
STAT1,ATP6AP2,0
SUMO1,AKR1B3,0
HIF1A,TMSB4X,0
EGR1,ARID1A,0
IRF2,NDUFA9,0
IRF2,RUNX1,0
MAFF,RPS20,0
NFKB1,IFITM3,0
EGR1,AIP,0
STAT1,COX6A1,0
HIF1A,VIM,0
RUNX1,H2-AB1,0
ETS2,VIM,0
NFKB1,TAGLN2,0
BATF3,STAT6,0
ATF3,DYNLL1,0
ATF3,MYL12B,0
EGR2,NFKBIB,0
IRF1,SSNA1,0
AHR,RPL27,0
ATF3,ZFP36L1,0
SUMO2,PSMA5,0
SUMO1,IER3,0
BATF3,VPS28,0
EGR1,SUB1,0
IRF1,RPS12,0
EGR2,SPP1,0
NFKB1,HDGF,0
EGR1,MRPL52,0
IRF2,WDR1,0
EGR2,RPS28,0
JUNB,USF2,0
NFKB1,GUSB,0
CTCF,ARHGDIB,0
IRF4,CD83,0
ATF3,AP2M1,0
STAT1,ZBTB8OS,0
SUMO1,SUB1,0
SUMO1,EWSR1,0
IRF4,EIF4A1,0
STAT1,AI413582,0
EGR1,PSMC4,0
ATF3,IL1B,0
RUNX1,TSG101,0
JUNB,IQGAP1,0
STAT1,TRAPPC2L,0
BATF3,SIRT7,0
ETS2,CST3,0
ETS2,PILRA,0
SUMO1,FCF1,0
SUMO2,TMEM219,0
IRF1,GPX4,0
HIF1A,CNOT8,0
HIF1A,PRR13,0
ETS2,RPS27,0
EGR2,IFRD1,0
IRF2,MRPL20,0
HIF1A,MT1,0
SUMO1,NAP1L4,0
AHR,GBP6,0
ATF3,TOMM5,0
SUMO2,M6PR,0
IRF4,MYL6,0
EGR1,IFITM3,0
STAT3,SAR1B,0
CTCF,MRPS18C,0
EGR2,RPS15,0
EGR1,SPCS1,0
CTCF,ARF4,0
ATF4,NAMPT,0
EGR1,TOMM22,0
EGR1,ABCG1,0
STAT3,ILF3,0
SUMO1,MRPL54,0
RELA,RPS28,0
EGR2,RPS29,0
AHR,CD302,0
EGR1,CYBA,0
RELA,SLAMF9,0
EGR1,PLEK,0
ATF3,CBFA2T3,0
EGR1,CETN3,0
STAT3,TRP53,0
EGR1,TOB1,0
IRF2,AURKAIP1,0
IRF4,SUB1,0
STAT1,F10,0
NFKB1,PSMB10,0
STAT3,PRDX1,0
BATF3,NSMCE2,0
STAT3,PSMD6,0
STAT3,DYNLL1,0
JUNB,CTSA,0
MAFF,MEA1,0
NFKB1,TYROBP,0
IRF1,RPL11,0
IRF2,FTL1,0
STAT3,HK2,0
EGR2,DDX5,0
RELA,RUVBL2,0
ATF4,LGALS3BP,0
BATF3,GLIPR1,0
ATF3,SIRPB1B,0
IRF2,MRPL23,0
HIF1A,MYL12B,0
ATF4,S100A6,0
IRF4,PLD3,0
BATF3,ATP5O,0
STAT1,PDIA3,0
AHR,TBCB,0
MAFF,EGR1,0
SUMO2,LIPA,0
SUMO1,WBP11,0
ATF4,HIST1H2BC,0
CTCF,TMEM50A,0
EGR1,PSAP,0
JUNB,POLR2H,0
SUMO1,NCF1,0
MAFF,CD48,0
EGR2,CLEC4N,0
NFKB1,SLAMF9,0
EGR1,MT2,0
EGR2,CD14,0
IRF4,TCOF1,0
RELA,RPLP0,0
AHR,EIF4A1,0
RUNX1,TECR,0
EGR1,COPS5,0
BATF3,RPL11,0
RUNX1,RAC2,0
SUMO2,CTSC,0
AHR,BCL2A1B,0
IRF1,TBXAS1,0
EGR2,SDHD,0
HIF1A,JMJD1C,0
SUMO2,TFDP1,0
MAFF,NAA20,0
IRF2,TMBIM4,0
EGR2,SIN3B,0
JUNB,BOLA2,0
IRF2,CD47,0
EGR2,TRA2B,0
SUMO2,HDAC1,0
IRF2,CLK1,0
NFKB1,SKIL,0
AHR,VPS28,0
NFKB1,NDUFS5,0
NFKB1,M6PR,0
CTCF,BIN1,0
AHR,KHDRBS1,0
BATF3,SNX3,0
SUMO2,KLK1B11,0
STAT3,EGR1,0
IRF4,TMED2,0
HIF1A,DYNLL1,0
RUNX1,NFIL3,0
ATF3,NDUFA13,0
IRF2,CYTIP,0
MAFF,CLEC4A2,0
BATF3,MT1,0
RELA,ATP6V0B,0
SUMO1,VIM,0
BATF3,NR4A1,0
EGR1,LGALS3BP,0
NFKB1,POLR2A,0
MAFF,RPS26,0
SUMO2,ATOX1,0
EGR1,SH3BGRL3,0
JUNB,NFIL3,0
ATF4,CD24A,0
ETS2,ARPC4,0
AHR,FXR1,0
MAFF,PSMB5,0
BATF3,M6PR,0
AHR,CXCL2,0
CTCF,SIRT2,0
IRF1,PSMB2,0
EGR2,PRDX5,0
HIF1A,TOMM22,0
IRF1,NDUFB9,0
EGR2,NDUFB7,0
JUNB,KLF4,0
EGR1,BIRC5,0
HIF1A,SIN3B,0
AHR,RAB7,0
EGR2,CALM1,0
JUNB,BIRC5,0
RUNX1,RPL26,0
STAT3,RPS15,0
EGR2,ATPIF1,0
AHR,HAX1,0
IRF1,RPL27,0
AHR,AKT1,0
EGR1,CTSL,0
SUMO2,PCBP2,0
RUNX1,CNOT2,0
ETS2,RHOA,0
JUNB,HNRNPC,0
RUNX1,CALM1,0
IRF4,PRELID1,0
IRF2,RNASE6,0
BATF3,UBC,0
IRF2,PSME1,0
NFKB1,ITM2B,0
RUNX1,MRPL20,0
ETS2,GADD45B,0
EGR2,CHD7,0
MAFF,MRPL20,0
CTCF,RAP1B,0
AHR,RPL9,0
IRF4,TIMM8B,0
AHR,MAPK1,0
ETS2,MATR3,0
ATF3,H2-D1,0
STAT1,HIF1A,0
JUNB,CXCL16,0
ATF3,CYBA,0
CTCF,UBTF,0
ATF4,ATP5O,0
ETS2,IRF1,0
STAT1,NME1,0
ETS2,RPS19,0
IRF2,ITM2B,0
CTCF,NAMPT,0
BATF3,RPL5,0
AHR,PRPF40A,0
ETS2,PLK2,0
HIF1A,UBC,0
NFKB1,AURKAIP1,0
STAT1,NDUFA6,0
JUNB,P2RY14,0
SUMO1,ATP6V1D,0
IRF4,GRCC10,0
ATF3,RUVBL2,0
SUMO1,CD14,0
RUNX1,GPX4,0
SUMO2,SEPT11,0
ETS2,KLF10,0
IRF4,MRPL27,0
IRF4,NDUFAB1,0
JUNB,RPL41,0
IRF2,1810022K09RIK,0
ATF3,RPL26,0
STAT1,TUBB6,0
ATF4,PLK2,0
SUMO2,GPX1,0
EGR1,CCL6,0
ETS2,P4HB,0
SUMO2,IRF4,0
RUNX1,ASAH1,0
MAFF,CD302,0
RELA,RBBP7,0
STAT1,AEBP2,0
IRF2,NOP10,0
ATF4,ATP5B,0
JUNB,AURKAIP1,0
NFKB1,TBPL1,0
BATF3,H3F3A,0
ATF3,PSMA7,0
STAT3,MEA1,0
BATF3,ZBTB8OS,0
JUNB,DDX5,0
NFKB1,TOB1,0
STAT3,JUN,0
IRF1,GTF2B,0
RUNX1,SEC61G,0
HIF1A,PSMB10,0
ETS2,GYG,0
ATF4,RPL32,0
IRF1,ZFP36,0
STAT3,TMED3,0
RELA,SPP1,0
NFKB1,PGAP2,0
STAT1,NAA20,0
STAT3,HHEX,0
ATF3,MRPL27,0
BATF3,RPL27,0
EGR1,TCERG1,0
HIF1A,PTPN2,0
IRF1,GLIPR1,0
JUNB,MRFAP1,0
RELA,PSAP,0
EGR2,TNFAIP3,0
IRF2,EIF1,0
HIF1A,EIF5A,0
CTCF,IAH1,0
CTCF,FXR1,0
IRF2,NFKBIA,0
ATF3,MT2,0
RUNX1,NDUFA7,0
IRF1,PTS,0
EGR1,RAC2,0
IRF2,DPF2,0
ATF4,ENO1,0
MAFF,BIN1,0
ATF4,TMBIM4,0
AHR,CCL3,0
HIF1A,RHOG,0
SUMO2,POLD4,0
RELA,ACTB,0
SUMO2,SNRPD1,0
IRF2,CD68,0
STAT1,PTP4A1,0
ATF4,SPP1,0
STAT1,PMP22,0
HIF1A,MRPS33,0
SUMO2,GLIPR1,0
EGR2,SLC2A6,0
AHR,MORF4L1,0
ATF3,ENO1,0
IRF1,CNOT8,0
IRF2,HDGF,0
RUNX1,CXCL2,0
IRF2,SQSTM1,0
CTCF,DNAJC8,0
ATF3,NONO,0
MAFF,MTHFS,0
STAT3,SLC39A1,0
SUMO2,ATP1B3,0
STAT1,SIRT7,0
EGR2,GRCC10,0
JUNB,NDUFB10,0
SUMO2,RHOA,0
SUMO2,MRPL20,0
IRF4,TMBIM4,0
IRF1,UQCR10,0
ETS2,CD36,0
STAT3,NDUFS8,0
MAFF,H2-AB1,0
IRF2,ATP6V0C,0
ATF4,ARL6IP5,0
SUMO1,SNRPE,0
IRF1,GSTO1,0
IRF1,HNRNPAB,0
IRF2,F10,0
IRF4,PAIP2,0
RELA,LYZ1,0
SUMO1,RPL41,0
ETS2,SRSF9,0
ETS2,DENR,0
CTCF,LITAF,0
ATF3,TMBIM4,0
IRF2,TRAPPC2L,0
NFKB1,DPEP2,0
SUMO2,GPX4,0
RELA,CANX,0
IRF2,NDUFB5,0
MAFF,BZW1,0
MAFF,VAMP8,0
ATF4,YPEL5,0
NFKB1,IER3,0
CTCF,HERPUD1,0
IRF4,SDCBP,0
IRF2,MRPL30,0
ATF4,PSMA1,0
IRF4,CCT3,0
ATF3,CLEC4N,0
AHR,ATPIF1,0
JUNB,LGALS9,0
EGR1,CCRL2,0
BATF3,TMBIM4,0
SUMO1,ZFP36,0
MAFF,CCRL2,0
ETS2,TREM2,0
EGR1,NINJ1,0
SUMO1,AKT1,0
STAT1,HSP90B1,0
MAFF,RPL41,0
STAT3,ATF3,0
ATF3,ATP1B3,0
HIF1A,PSMA3,0
HIF1A,ATP6V0C,0
STAT1,NFKBIZ,0
RELA,IL1A,0
STAT1,MRPL23,0
BATF3,PTP4A2,0
AHR,ZFP36,0
IRF2,IFITM2,0
IRF2,LCP1,0
JUNB,TMBIM6,0
CTCF,F10,0
ETS2,TAF7,0
NFKB1,FAM162A,0
ETS2,FOS,0
IRF1,IER3,0
IRF4,CACYBP,0
ATF3,ATP6V1B2,0
HIF1A,BST2,0
RELA,PSMA4,0
SUMO1,UBP1,0
EGR1,MTHFS,0
EGR2,ITGAX,0
BATF3,CREB3,0
NFKB1,SIRPB1B,0
SUMO1,CTSZ,0
AHR,CENPB,0
ETS2,TMSB4X,0
SUMO1,CD48,0
IRF2,TMEM147,0
EGR2,UQCRQ,0
EGR2,EWSR1,0
STAT3,HDAC1,0
ATF4,PSMD6,0
IRF1,NINJ1,0
MAFF,NAMPT,0
HIF1A,LIPA,0
RELA,NDUFB9,0
IRF1,SPAG7,0
EGR2,PCNP,0
IRF1,CIC,0
AHR,SAT1,0
CTCF,DPY30,0
SUMO1,MRPL30,0
SUMO1,MMP12,0
BATF3,CCT3,0
CTCF,MT1,0
BATF3,ATP5L,0
MAFF,NRAS,0
SUMO2,ANXA3,0
ETS2,NDUFB5,0
RELA,SAMHD1,0
SUMO1,TNF,0
MAFF,NCF4,0
IRF4,RPS11,0
SUMO2,H2-T23,0
IRF1,EIF5A,0
EGR1,TNIP3,0
HIF1A,CCNL1,0
SUMO2,EMP3,0
IRF4,SLC25A5,0
BATF3,DDX5,0
ATF4,RPS14,0
ATF4,ZYX,0
EGR2,BHLHE40,0
NFKB1,H2-T23,0
AHR,CACYBP,0
AHR,TRP53,0
IRF4,ATP1B3,0
STAT1,SH3BGRL3,0
HIF1A,GABARAP,0
AHR,PSMA4,0
HIF1A,RPLP0,0
IRF4,STAT6,0
EGR1,TRAPPC1,0
IRF1,ANXA5,0
STAT1,PSMB2,0
ATF4,SQSTM1,0
EGR2,CLEC4B1,0
SUMO1,SDHD,0
IRF1,TYROBP,0
EGR1,TPD52,0
IRF4,CCT8,0
IRF1,TMED2,0
STAT1,RPL5,0
ETS2,NCF1,0
STAT3,DPF2,0
HIF1A,PRELID1,0
JUNB,DEGS1,0
ETS2,SLC7A11,0
STAT3,SRSF2,0
RUNX1,SIRPB1B,0
SUMO1,ATF4,0
JUNB,POMP,0
RUNX1,1810022K09RIK,0
SUMO2,ENO1,0
CTCF,XBP1,0
STAT1,LSP1,0
IRF1,PPIA,0
EGR2,ATP6V0D1,0
CTCF,PILRA,0
CTCF,TMBIM6,0
EGR2,PRDX6,0
STAT3,ALAS1,0
IRF4,CALM1,0
SUMO1,RNASEK,0
IRF4,SMARCC2,0
BATF3,CXCL2,0
IRF1,SERTAD2,0
JUNB,COPS5,0
STAT1,TRAM1,0
ATF4,ATP6AP2,0
IRF2,HEXA,0
IRF2,TREX1,0
ETS2,ACTR3,0
STAT1,ATP6V1F,0
HIF1A,NDUFS5,0
ATF3,UBE2K,0
SUMO1,BCL2A1D,0
AHR,COX7A2L,0
MAFF,CYBA,0
JUNB,MYL12B,0
STAT1,PPP1CA,0
STAT3,RPL6,0
EGR2,SAT1,0
IRF2,LEPROT,0
JUNB,RPS10,0
NFKB1,STAT1,0
MAFF,IL2RG,0
IRF1,ILF3,0
AHR,H2-D1,0
SUMO1,P4HB,0
ATF3,CALM1,0
EGR1,NFKBIB,0
BATF3,ARF4,0
ATF4,DNAJC8,0
IRF4,RPL37,0
SUMO1,CCRL2,0
ATF4,AI413582,0
ATF4,FOSL2,0
CTCF,PLAUR,0
SUMO2,DPEP2,0
CTCF,HDAC1,0
IRF1,HHEX,0
BATF3,RPS15,0
NFKB1,PSMA1,0
SUMO1,TUBB6,0
JUNB,PSME1,0
CTCF,ZFP36,0
EGR1,TLR4,0
RUNX1,RPL37A,0
IRF4,LAMP1,0
IRF2,ATOX1,0
EGR1,ENO1,0
ETS2,VTA1,0
IRF2,SLC7A11,0
JUNB,SSNA1,0
CTCF,SRSF9,0
JUNB,PSMB5,0
BATF3,POLR2H,0
ATF3,SUB1,0
JUNB,POLR2J,0
MAFF,IL7R,0
AHR,RHOG,0
IRF4,SSNA1,0
AHR,DPEP2,0
SUMO1,SRSF5,0
IRF2,TUBA1B,0
NFKB1,KLF10,0
EGR2,CIC,0
IRF4,SIRT2,0
SUMO1,PSMA7,0
HIF1A,RPL5,0
BATF3,TMEM147,0
ETS2,TMBIM6,0
RUNX1,KDM5A,0
ATF3,RAB32,0
STAT3,CTSH,0
MAFF,PTMA,0
ETS2,TOMM22,0
ATF3,ANXA5,0
ATF4,HMG20B,0
STAT3,NONO,0
JUNB,ZFP36,0
ATF4,IL1A,0
STAT3,BOLA2,0
RUNX1,BIRC5,0
STAT1,SLC35B1,0
HIF1A,H3F3A,0
ATF3,TNF,0
EGR1,IL2RG,0
STAT3,VDAC2,0
HIF1A,NFE2L2,0
MAFF,RBBP7,0
BATF3,ATP5K,0
NFKB1,NDUFAB1,0
HIF1A,PPIB,0
ETS2,CD53,0
SUMO2,TNFRSF1B,0
IRF2,RPS14,0
STAT3,RHOA,0
NFKB1,MAPK1,0
ETS2,TBPL1,0
EGR2,SKAP2,0
ETS2,TRAPPC4,0
JUNB,TMEM208,0
RUNX1,NSMCE2,0
EGR2,DAP,0
IRF1,SLFN2,0
IRF2,SP1,0
RUNX1,TRIM30A,0
EGR1,PSMA3,0
RELA,FCER1G,0
IRF2,H2-AB1,0
RUNX1,NDUFA6,0
JUNB,ATP6V1B2,0
IRF1,MAPK3,0
SUMO1,RPS19,0
NFKB1,RPL3,0
IRF1,CBFA2T3,0
RUNX1,CLEC4A3,0
MAFF,KDM5A,0
SUMO1,PSMC6,0
HIF1A,ARL6IP5,0
AHR,ATP1B3,0
IRF1,ARPC5,0
ATF3,IER3,0
CTCF,EDF1,0
RELA,PGAP2,0
IRF2,UQCRC1,0
BATF3,SEPT11,0
MAFF,HIST1H2BC,0
EGR2,TLR4,0
ETS2,ARID1A,0
SUMO1,RPS12,0
SUMO1,LMO4,0
IRF1,PRDX5,0
CTCF,ATF6,0
STAT3,PMP22,0
BATF3,MRC1,0
ATF4,TNFAIP2,0
BATF3,TREM2,0
NFKB1,NAMPT,0
SUMO2,EIF3I,0
SUMO1,SNAPC5,0
BATF3,NAA20,0
CTCF,PSME2,0
SUMO1,SNX10,0
STAT3,PSMC5,0
MAFF,HMGB2,0
IRF2,NCF4,0
ATF4,PRPF40A,0
JUNB,IFRD1,0
RELA,HMGB2,0
ATF4,KRTCAP2,0
ATF3,ACTB,0
SUMO1,DDX5,0
IRF4,FXR1,0
RUNX1,SIRT2,0
ETS2,NDUFC1,0
BATF3,CDKN1A,0
RUNX1,PRDX1,0
SUMO2,COX7A2L,0
STAT3,COX17,0
HIF1A,P4HB,0
SUMO2,NDUFA6,0
EGR2,TAGLN2,0
JUNB,GMFG,0
RELA,LGALS3,0
ATF3,RPS27A,0
NFKB1,FCF1,0
BATF3,IQGAP1,0
HIF1A,RPL36,0
EGR2,CLEC4A2,0
CTCF,PRPF40A,0
BATF3,RPL19,0
HIF1A,PSMA1,0
SUMO1,TOMM5,0
MAFF,EEF1A1,0
HIF1A,CBFA2T3,0
SUMO1,PRR13,0
IRF1,TSG101,0
ETS2,NRAS,0
JUNB,SMARCC2,0
NFKB1,POLR2C,0
SUMO2,SDHC,0
IRF4,BATF3,0
STAT1,TAGLN2,0
HIF1A,CSF2RB,0
BATF3,PSMA5,0
SUMO2,TES,0
IRF2,TOMM22,0
STAT3,ATP5D,0
RUNX1,MRPL42,0
SUMO1,PILRA,0
EGR2,COX6A1,0
EGR2,HMGB2,0
RUNX1,EDF1,0
IRF1,ARID1A,0
CTCF,RPS27,0
EGR2,MGST1,0
ATF4,GLRX,0
RUNX1,POLR2C,0
HIF1A,HBP1,0
SUMO1,IL1A,0
BATF3,SAT1,0
SUMO2,DDX5,0
BATF3,CNDP2,0
IRF4,EIF5A,0
NFKB1,RPS20,0
HIF1A,RBBP4,0
ATF3,DEK,0
ATF4,TAF7,0
NFKB1,CTSS,0
CTCF,PDIA3,0
EGR2,TAF7,0
ETS2,RPL19,0
HIF1A,LAT2,0
ATF3,TUBA1B,0
ATF3,DAB2,0
